1162345,1.0,0.8634116199875341,1.0,1.0,1.1921334039941502,1.2824685370058937,0.6941559268510646,1.0,0.8966550179366393,1.13451232238374,1.2302579033002583,1.0763369751960565,0.7537044625489411,0.8681527754914077,1.1205846269045208,1.2627524032669617,1.0082243811649847,0.941618219851269,1.0,0.9401931898564316,1.323037887558602,1.0,1.2032171528973072,1.1218861524493149,0.9389394578050693,1.6254627497650174,0.7934867090178304,1.5458638595047185,0.6551841283773445,0.9248241757156324,1.2744528933804247,1.3692038269914926,1.0584411426692695,1.0738901870091786,0.7721290643707938,1.3820901850026357,1.4721042888546199,1.125167145595693,1.0,0.8162535620217087,1.4317652578231277,1.189882422944664,1.1643981594236295,0.6833382812983537,0.9314202624641957,1.0386958134632125,1.4226718074486218,1.1552770738168778,0.8391288127634182,0.7866313009209558,0.8855351456114109,1.4815280051746629,1.0379119835079655,1.0719786726021663,0.5057092878920268,0.9157300000544256,1.0827031777506697,1.0982271654505984,1.3427169514658654,0.8791328559035614,0.9393940529904039,0.8500255755845662,1.1601981548370741,1.3534060785258544,0.5779840484626634,0.7243133806442879,1.154888928795648,1.1541236141481155,1.0813982083090072,0.28855945387815896,1.0481129134207994,1.0220993919991452,0.9716550782609982,0.9196179199563891,0.3950359112885077,0.6110587357839286,0.9330829325813319,1.0425740477863155,1.5981266998582675,0.3143829307673035,0.5301963393137522,0.7012939570764862,1.8808461820802975,0.8074687049277025,1.1504557956756138,-1.0,0.4706586663231722,2.0829457735356476,0.9032678782226196,1.388415993299874,-0.43047024727592054,0.5306210341633552,1.6664997028189632,1.4165125570933763,1.3132334981373015,-0.43736212608246006,0.4891860875358047,1.1083017044361143,2.046095124493375,0.8213156706377848,-0.1810770101341146,0.09641441799392159,1.3675373022194333,1.9156296899799115,0.5985638502908723,-0.15376807798748393,-0.22545572248363688,1.2149067144818384,1.356793080099318,0.8562157965099131,-0.08405400115244466,-0.031078551687000022,0.8655785412961055,1.0508574799243466,0.7934624690502652,0.7761505253803828,-0.5317597919719002,0.635513361202307,1.884803992837087,0.7948922153548458,1.3659316446295766,-0.6384502242360208,0.2346672981022374,1.2892814885616422,1.1107674636085683,1.4106513754754708,-0.4261604485001438,0.6407134741863807,1.039713881481296,1.3565256252735365,0.9683405921617976,-0.09271101621699795,0.7944033501254021,1.0057648327830153,1.3442481518600848,0.7406297974894733,0.5824483980361506,0.6160954598267085,1.0129127248016365,1.1963478292674554,0.7714987580537535,0.9528583425560743,0.20464886878299204,1.6058448562852154,0.90797490015175,1.057097312498469,0.9785151562628568,0.3072713847673527,1.1905206000938617,1.2544583385104928,1.0956388488451796,1.1184107979691,0.8045407440367665,0.9954258741579657,1.4798581216654996,1.0305721891915136,1.1764374207494062,0.7859810667128291,0.9171404922987736,1.0,1.0984956547706477,1.3169334682794631,0.7449860705923088,0.7544245058720198,0.8664523221580195,1.0,1.1154895362267105,0.8609979028695314,0.612285892656492,1.0247027167699418,0.8448719212343053,1.2288441970566568,0.9471473241293267,0.5370826026381835,0.9903498623497659,0.6386145945395392,1.1068769530048286,1.061606729125472,0.615112895510604,0.8346044849429223,0.7127631883576577,1.1910591551683187,1.1309131894347844,0.7471872252486681,0.39772273915685086,1.0433714118892916,1.0,1.1369470830869886,0.8230930261295181,0.3534246768502767,1.0564721599333695,1.0382126969678465,1.1473730680051555,0.886721152509626,0.9288577139322531,0.761908753524303,1.1904258233059712,1.166711688868811,1.0,0.8100742991668448,0.9137314180681221,0
1292087,4.3718828885923875,4.358544986953097,4.336459287708594,4.542056074293892,4.328378704864304,4.1954662370401845,4.385404869514195,3.983972246109049,4.081137637686103,4.191516875603366,4.288441946273826,3.945767208562989,4.107777722132862,3.8184873545305953,3.9614189925348042,3.8433820808677686,3.9873811221890354,4.069049874415629,3.6229827888829766,3.7387668632863336,3.6510991601289198,3.633907103938193,3.606780995776121,3.7135293685440094,3.4110696824835243,3.428471604360948,3.258127193292205,3.560710135325642,3.1057040452857083,3.3782102058680117,3.2076331467188526,3.0641488332491016,3.0641488332491016,3.4207630330775562,2.8210520911070827,3.1780193931078693,3.0598972677388474,2.936496163939097,2.6326107433908867,3.0641488332491016,2.803748902202199,2.8116907728280527,2.775839451018726,2.4434397359923716,2.4152630854122683,2.7815169417244205,2.694999267852402,2.4870238168060372,2.4552103886418006,2.4145995630463486,2.308191450739321,2.4575510868579036,2.26126154297941,2.293435489103343,2.3143780357683212,1.803997669726801,1.9606844757760094,2.11881759108753,1.8540210791617646,1.9453079219020943,1.845015885758415,1.722946972407148,1.8514788475243584,1.5699658099863583,1.6608592379958522,1.413849677919546,1.4967225023492863,1.028972973434362,1.578768694422664,1.1344121925999584,1.118828851341257,1.2182364764752704,1.0726291833316755,0.5082113879850161,0.958749932139917,1.0205689271828127,0.7783417435062457,0.7857860842981642,0.4552099868453927,0.46298890372205637,0.805134916256109,0.8824494615371231,0.6949992090867348,0.5475165913038331,-0.10608280663598291,0.319144583609667,0.7299359424424927,0.1643118570830674,0.29229595758539995,0.21640218140684786,-0.05870304536695459,0.07949939542230644,0.16746173771374273,0.16432094122609642,0.08101833516973111,-0.2630003400830683,-0.3108558657271898,0.08454008779962163,-0.05128659051799356,-0.27500658360300756,0.21558267062233694,-0.5533575224745737,-0.3452638843483169,-0.18808413671717839,-0.049527522921852585,-0.7542004267065578,-0.040386750801747695,-0.3616554180380793,-0.37258614877247975,-0.5005951322797877,-0.14623596939702233,-0.3078161792597027,-0.07659006300574589,-1.0,-0.31716250679956803,-0.4516468619003884,-0.44633657128465143,-0.5679587646129947,0.05680126900691018,-0.4968448669642269,-0.5021134077560314,-0.5148924534603914,-0.4305382636860944,-0.44686864352973976,-0.4923095206030401,-0.3158809215934584,-0.20057565513736275,-0.606249193869363,-0.7228099890678255,0.014075472365945307,-0.564802861980449,-0.3156439809284617,-0.296181204049323,0.3985360651996853,-0.713560215296261,0.0527983853623033,-0.30575130203496825,-0.3334265551383808,-0.2546012438923311,0.2874824389285985,-0.25424091436375185,0.0032938791766892184,-0.20756789436817824,-0.37347235503881904,0.18691072376051898,-0.027588282773364448,-0.13291399033809537,0.3392532117537783,-0.09720419920714396,0.11222568768322105,0.21373521092939973,0.08106872065065651,-0.015306404416574715,0.1139278221113843,0.37707761418895924,0.5390927220817674,0.00926336571129771,0.12531754453617205,0.5608152630194954,0.16879306859528742,0.3271380477500859,0.6198244346635691,0.7667666559195697,0.04839264367944096,0.6020995168598077,0.6906471036893794,0.41006551484190257,0.926279310437486,0.5550294534212061,0.7959286606602471,0.9236328504826653,0.822035606933713,0.7144134013208364,1.0086940966728257,1.0,1.0401277075632265,1.2630156873770526,1.0576257176174524,0.8647872160009981,1.206882715522019,1.3360690547216463,1.2296155699765259,1.320721477850528,1.2730546226137807,1.5329472122330572,1.2021910140666239,1.08158655398001,1.8751102523766447,1.5484793181542837,1.5028508582604747,1.7232828265657831,1.829542424805919,1.0911537841523131,1.6605145423416467,1.9741605277785146,1.7034846594740083,1.9950334224693895,1.769670617298181,1.8074596580680997,1.7337004206748783,2.268717162315279,0
1293031,4.254331220298337,3.7916943784631854,4.045468596450321,4.2798538084597375,3.498920594042965,3.782180035027364,4.278542058802611,3.930702539343992,4.2059413464115,3.4799262732444065,4.176352231254701,3.6796786597609854,3.623454743224137,3.9464884260773583,3.646576571900697,3.9193905700048473,3.754415597077669,3.6200680917813495,3.4119457534067608,3.349171422075675,3.0863936464639132,3.454569167068009,3.1118676438848696,3.331675252165589,3.140723362068243,2.876198477434447,2.722162273707129,3.0236530699206012,2.541823852184893,2.705067278702752,2.837629798544936,2.541823852184893,2.531432059411233,2.24752944637324,2.1146384638466182,2.292312932318998,1.7877081546717233,2.1474185096096967,2.067445797473326,1.9461109923676114,0.8345274173035326,2.401827901054367,1.0822624755310548,1.8195681934549317,0.8624634729208812,1.6579801548673077,1.5034237658388059,1.1620874869070308,0.5946391167895324,1.0842127225572302,0.8583780339782849,1.4815600571255236,0.8419743180436641,0.4890697254531786,1.472582883635311,0.3576280956566178,-0.17330692630888955,0.15777077756680913,0.22848237658455084,1.4057198889575702,0.7797277865324256,-0.09335518303780477,0.9719751025653184,0.2136431225162133,-0.6644255934005907,0.11576714711532554,-0.031093752671798924,0.8986604670002545,0.10249760428706522,-0.8610693921620265,1.224278895387554,-0.17009418509999774,-0.17513183768617546,-0.21107050823759366,-0.04760616419204711,0.6707212234140987,-0.6426877276615477,-0.43902580130259805,0.8136551851147817,0.09487359622821367,-0.4675487468785047,-1.0,0.4265309519524827,0.019677372879175037,-0.0636747752615221,-0.8404034288788615,0.7305328059617733,-0.37209276256980184,-0.6422790772129765,-0.6604054817016671,-0.24978013575128588,0.31261708538082644,0.04378806417140724,-0.6109757988509426,0.29967774779333367,-0.8888626694264283,-0.24154677249212253,-0.8214287513910272,-0.19231274783608043,-0.07064255696696953,0.08172069970093987,-0.892180345471242,0.5165521488277383,-0.5814806593989916,-0.16405227577418802,-0.8521238904771458,-0.5083663991839233,0.044560092179006694,0.23000852810859773,-0.6500218022016451,-0.09427103720580865,0.5729638388785625,-0.31925620845441505,0.06569745767281654,-0.09611976720989346,0.8724236133332298,0.6222999195980132,0.001876933535406189,-0.20008941094606136,0.8824774681469171,0.5189674725043943,-0.44788369718194154,1.66857634021056,1.0346721469535158,1.3696251959037686,0.6791324838608723,0.6357701865775525,1.4990037963206089,1.0084188551104232,0.539376204359731,1.4876072244140937,1.8944139282164385,1.6566501707595584,1.3171736924243054,0.3699068425708879,2.2285550822060762,0.9473783507266273,1.1850817868294368,2.0164234505310024,2.541823852184893,2.6021399255841153,2.023129869627194,1.4673059481448543,2.3909991893862594,1.9247898487537796,1.6604692977194415,1.7618324361090858,1.286562247956966,1.822870854470838,1.5494234317305957,1.0151540621176576,1.9428509476106455,1.0555430474527285,1.5060506358205286,1.3415217497103216,0.9091525628515327,1.363219887276947,1.1914672077410957,0.6154877154883345,1.434456552629413,0.9423089609418486,1.0,0.7617650525933561,0.8536798391437064,1.1698404999440362,1.0358166608962163,0.4852413889830701,1.0098101743863552,0.5102455179467268,0.8099137601475177,0.8060489155587944,0.5632873508476088,0.5028865892423253,1.2221687600803566,0.6143102270524696,0.6575222765563663,0.8130043091670749,1.019664678195868,0.596183627034651,0.6273724634484192,0.7008662809859498,0.9486087564926509,0.9127439625531013,0.44751762054013444,1.5388484809528715,1.0655341423429647,0.7671640656327514,0.746361641516267,0.7414906735563355,1.0098657600407528,1.077239164269739,0.9071287688383235,1.4835266153058735,1.2904632031922094,1.3444371262432206,1.1860518103925828,1.1769055959990833,1.4887522747210316,1.4946813451678562,1.863368838645269,1.4867494905287226,0
757450,4.342363043803605,4.525878339872337,4.487741119288286,4.47669186630384,4.245404600207815,3.9625613085678633,3.7765551025334063,3.9225922033518223,4.029081223846764,3.875853281667687,3.794698360345892,3.4287039400825186,3.2860595974888964,3.4075781705399955,3.5979362348113937,3.440039325892609,3.259627083629248,2.8701909887905432,2.8063728094310223,2.658688608753415,3.1305991580370374,3.1300290099368957,2.778772251182984,2.4027461471002844,2.593011985493484,2.3269868536442564,2.715488414475554,2.716803622648003,2.3096069324636597,1.9743122457439355,2.348558909063809,1.6820620388296097,2.2138978170836223,2.3033721612139626,1.9885705341727173,1.2463744155604826,1.8345890851599465,1.2242362540287397,1.8353006352649661,1.9523776400711745,1.6133012721319528,1.0,1.5637512279296044,0.8715075549509251,1.4939086232133154,1.592427456434104,1.1206179238016316,0.6412872906701688,1.3409704714780457,0.8036799162571329,1.2237635019256792,1.2977835435602225,0.8070911954304911,0.5066767901251652,0.876590417980363,0.47207631437254705,1.0259388578593955,0.9823449127582448,0.6646731374802353,0.18161442104592074,-0.08681119668846882,0.4050472463504765,0.7108412030267103,0.6745520080388492,0.3795997039581429,-0.06945460083062405,-0.3284615721498907,0.34728624473026204,0.7662901718572335,0.35490610773716214,0.1073711269666272,-0.10856514679246909,-0.5993019507751562,0.14734100696636965,0.636964466163212,0.19608021036421985,-0.038835742419222496,-0.2412999489674701,-0.6817957471466201,0.017447998982970447,0.6903715467320204,0.08300540847780613,-0.12303892322787013,-0.38784732824154333,-0.8608860820941191,0.1135961063766937,1.113435848090274,0.03743130637952208,-0.3391422335478036,-0.3947930321675144,-0.9571478369299629,0.12491890607147738,0.761677108550668,0.001562922234353059,-0.42946140364667396,-0.41247931773140745,-0.9974248668812684,0.012826556271320566,0.5250524072476976,0.12105885771730218,-0.42182812036803874,-0.43465346365660085,-1.0,0.06499795946365505,0.008508195452846756,0.3566753357935485,-0.644852521450435,-0.3109283326676151,-0.9162420411998056,0.02995965210142404,0.2947312610511549,-0.025785218054486192,-0.3709403846927326,-0.340109373683797,-0.8406575905307245,0.20763509265888214,0.8064209170072045,0.21143398418742565,-0.5410264348333478,0.0713090266334877,-0.6951960445448073,0.42059664531390883,0.35586321836453194,0.06601050602959979,-0.8519004288708834,0.34849989632936107,-0.4978686146957927,0.6391975770606115,0.41589694300004887,0.10061657367496224,-0.6530247214948528,0.5416388817458359,-0.17876630349313816,0.836660415362711,0.5010622112964747,0.2555007028693762,-0.23842211828164195,0.8828596879236368,0.11728151123568387,1.068015029111168,0.804497605999787,0.44836150436407674,0.5091391218141827,0.7794192432791778,0.41006080184664695,1.245657138868896,0.8977466757437901,0.7402128052919352,0.8177552543556026,0.4549546615465502,1.063447434398516,1.7615245894389342,1.0705111290591707,0.8954231568529109,1.0156549561684258,0.8833882564539897,1.6215042150697943,2.2158150536103935,1.562614917995873,0.877815408057631,1.5148050414841632,1.2914195852126347,1.8348267850493092,2.700536381462725,1.918167047496123,1.2380955416799435,1.9408464670279897,1.7923857818127564,2.2005358317103334,2.9935288100030197,2.322966093144137,1.6847016274620732,2.3193457410358693,2.284566751000351,2.7594558726779286,3.3077073280660336,2.713036588665908,2.2115836753263665,2.8549412058679904,2.792864126121388,3.1639038707483054,3.6898747964443257,3.21879654029629,2.8203646477825957,3.2916115702750153,3.3480989936605186,3.620796377561644,3.9700749794657297,3.750779964134057,3.3350913669637965,3.7858249614348014,3.8095367615734568,4.1393021302238235,4.342479271365686,3.802657381080469,3.848264207555377,4.332878240988568,4.354762480005316,4.674764005234967,4.815219933989233,4.305417600113696,1
892667,1.3751958225027958,1.3914579990073528,1.4025456691467397,1.4184427200678038,1.4370700381334434,1.4618463485706303,1.4380455602438904,1.4920169406896477,1.4471802905819673,1.477991402051841,1.490448997977529,1.484923609358034,1.4664528685066982,1.4982207084551817,1.5100759740412124,1.4784109616936976,1.4984296870825429,1.504788503966885,1.5011118463868285,1.5013497903026962,1.5183289325383746,1.4937085416919307,1.505172200307298,1.498753289164741,1.5069684066501505,1.47259814959927,1.5060926338782172,1.4782829005862634,1.4896116740144079,1.4944438946214254,1.4656703352350426,1.4802064565553321,1.4533854211282764,1.4666728905752635,1.442942813504338,1.4292153311481393,1.4033054168782872,1.4225686563352289,1.3797797635351545,1.3943978636484893,1.3834503229851092,1.3799020560720567,1.3277442346075805,1.3199715463627848,1.2979126074763654,1.27717499404227,1.2936152828009362,1.2296400086262473,1.2742475211583784,1.1577508395496034,1.2661727653502577,1.0888187045188602,1.151207047272659,1.0244757090139136,1.0322441938277334,0.9815627393089891,0.9560492727330482,0.9020128014827145,0.8013379266830771,0.8440424617453848,0.7279090989474065,0.7448252112157641,0.610259445837765,0.6409567997577117,0.5321101071292919,0.4839762226917279,0.43879338253130773,0.3772667912111002,0.3128178004851373,0.2239867703048597,0.23284542499786243,0.1799781898454509,0.0815380093419783,0.03579701424046566,-0.05382634085097204,0.0639370993150119,-0.14752046446808964,-0.11502033524406174,-0.21218347548814998,-0.21008676096513557,-0.37254975512332833,-0.28882463555952453,-0.41425537805966406,-0.5368906146313936,-0.46683437207259915,-0.5978807507190043,-0.5137784049062784,-0.6093005060201353,-0.6426514470868845,-0.7149552441440106,-0.6986038630719575,-0.7806450964380709,-0.7820644246472095,-0.7601425713437242,-0.8977843506777077,-0.7339119981805435,-0.9221441855236272,-0.8722514646997799,-0.8313323428161858,-0.9224305531774906,-0.9179684245712205,-0.9247808968734523,-0.9510690456787085,-1.0,-0.9245766322960169,-0.9773769452398435,-0.9556433470436998,-0.9089133806551541,-0.9782337816809537,-0.8737010208994891,-0.9108881843892704,-0.8216103139618327,-0.9218506759775176,-0.7787003009862778,-0.8629802600281697,-0.7252357108503971,-0.7713435997180464,-0.7238078192429451,-0.6860596812166762,-0.6377231609929737,-0.6470400189540468,-0.5601703764851735,-0.5562539211571529,-0.5115445645270504,-0.44289672399259095,-0.36917262641216597,-0.3523096956965608,-0.26597256573808603,-0.21431733505576678,-0.19793180932128385,-0.07717437041279629,-0.17696847331841958,0.05930125293138766,-0.10804732811301787,0.14861614799996237,0.11710929205840392,0.2247763226296121,0.2076303925389411,0.3170937114297895,0.30206164900504007,0.40089268937199074,0.49019408053996927,0.42292195084919004,0.5919245643596203,0.5200453007358754,0.6795086762231255,0.6140623227371469,0.7344443207514438,0.7276039798310663,0.755957440716148,0.815347181515624,0.8223208902759209,0.9066281859877332,0.882678938082099,1.0094157106223403,0.9856658220761391,1.0295009156720822,1.0,1.0936703813086581,1.0777149328332307,1.1039089862019604,1.1270344284248495,1.138133144994732,1.152723431859962,1.1406935438951875,1.1665994711150671,1.1712936972741463,1.2173520520314312,1.2042429815565927,1.2008045731306065,1.2506532889529651,1.2051344043330658,1.24165462227935,1.2712973914326138,1.246842405310427,1.2761972087152484,1.262926678062547,1.285897330869017,1.2463634432231194,1.3086165050904204,1.2596787363163147,1.3033611815192945,1.2650486491922845,1.3086165050904204,1.302513766341502,1.3068738231221866,1.3086165050904204,1.3034027337260017,1.3336953484251988,1.2931977310199678,1.3389462543502277,1.3086165050904204,1.327101149572783,1.3227910133920688,1.348357719290078,1.3525792632673794,1.3583347322449622,1.3588268273478834,1.3417885916616423,1.378609421132428,1.35823660970644,0
892772,2.328743264782752,1.9902132090176483,1.5740188665037342,2.1349152100823803,2.597924678070723,1.6786631740676374,1.913374262215026,2.3958087587576697,2.0509001288738467,1.8178103770744385,2.0039172948136694,2.303780389232897,1.937885556337931,1.6565996951462048,2.0978987967843548,2.269034230889658,1.696304880625305,1.7507417512265637,2.155037479634058,1.8965542604702237,1.6546237819376697,1.6498026530739243,2.151398742275116,1.7234566795798885,1.700724223595417,1.775131071603418,2.1282639126509517,1.6115634161952057,1.6574409213539671,1.6734637459115371,1.7706929638287088,1.6151495880477804,1.5131271671178954,1.8263135855555124,1.898028574445833,1.4630385868309064,1.2582326513125421,1.6641665290690595,1.5354648548079464,1.1962234123765576,1.3320789632892294,1.7868801716954237,1.3463092288770233,1.3981948250368694,0.9476277165864739,1.6047478788025964,1.3802968350519436,0.7105628731312726,1.6119783022631804,1.5369765718080863,0.7650636376461895,0.7323166413683486,1.6457770913711114,0.8746789097729684,0.9221046444738418,0.5894827203123323,1.192072095762941,0.9532439032544326,0.3135952478098536,0.8216144491267218,1.1250024777819976,0.5090752434410856,-0.11980457826319713,1.8576351192190983,0.9900869278881189,0.2140227621871894,0.1693201028532615,0.9434485052928635,0.06604187057062416,0.05974176219034899,1.0,0.8451124330675084,-0.13070241531059268,-0.4424388328848736,1.0455670064821942,0.41087462452205736,-0.43865775704376975,0.2948199955745061,0.7675276718691065,-0.465318684190009,-0.18024580649124888,0.5576481705009828,0.14743261205199465,-0.49788438384553957,-0.5731262249678015,0.31435103392325037,-0.3789778668069388,-0.7095097164076398,-0.002202548646782043,0.7194600976896469,-1.0,-0.6849732183988038,0.5135117614493316,-0.11211819136873125,-0.9522862691846665,-0.181628959958257,0.44519316319385893,-0.7933224680645818,-0.3852099194480527,0.20462468424563218,-0.2410324360219569,-0.8479626112718408,-0.9279946188738728,1.0960806985170972,-0.4731817460683121,-0.9297061990623501,0.00848876350361083,0.3297220025155644,-0.6457572620183316,-0.5488961441969127,0.6589638697668021,-0.4712874026795675,-0.4922350983996844,-0.4995215703454068,0.16380750939780486,-0.08788970418540121,-0.36556159193942883,-0.12306209963268766,0.11143926752557565,-0.7163087902822254,-0.5538556529179579,0.25489935188190116,-0.004468856610637673,-0.4187845658890439,0.07581862567474829,0.5642397911765302,-0.157356370115183,0.08985882358645148,0.4086498375961294,0.1870271309956273,-0.46088725112974305,0.25403010770860557,0.5114949304006089,-0.1370348060391713,0.1396233140284857,0.3892407202844004,0.2226221044598522,0.2321525007029528,0.4263588231365083,0.4627825656790281,0.14954709324488424,0.2524731304240726,0.9523889640582771,0.5880726199342083,0.23232060281135225,1.064119072676257,0.6384028811210672,0.7260365003904767,0.3913671113770254,0.9996596818451929,1.0844180146755282,0.4518634604105305,0.6047469672956476,1.3732049931636905,1.0028606306037224,0.6512840630431058,1.373589731443692,1.2692931363396243,0.9470947524629979,0.8054044131853961,1.4761940110883152,1.6350192446590213,0.9502271647805174,1.3047258138066198,1.4444291321115683,1.5799099991173047,1.0957971349638007,1.4150958824968143,1.3691035131250349,1.4408019172294109,1.2607409821007447,1.432236700250881,1.6162558273402647,1.2794124480344649,1.6776919934847734,1.4633089753070208,1.525985614157226,1.4786044954578639,1.718374401695879,1.4975357545118224,1.6731015940268725,1.738320878990324,1.854406327171299,1.4968228135563737,1.5985903096759513,1.7989648453093228,1.6863183101690637,1.593739128665384,1.7910269785597395,1.4012570381445844,1.7477404546261655,1.7866749523516643,1.901537568854704,1.9181179822346084,1.7344981270992836,1.6536650757795823,2.0256378510486353,1.6373267762008967,2.061482342964841,2.0883026854573266,1.4317387845875122,0
